4273,2481,0.0389785,0,329104,4.11886e+06,60.8235
1050,876,0.0386266,0,328725,4.11969e+06,62.8675
2050,1234,0.0386179,0,329198,4.11914e+06,54.862
4618,4247,0.0385675,0,328886,4.11898e+06,58.3755
1137,576,0.0379061,0,328847,4.11889e+06,90.5855
1478,257,0.0373832,0,329459,4.11857e+06,50.7995
4184,3827,0.0369822,0,328994,4.11946e+06,64.0177
3575,2792,0.0368932,0,328954,4.11884e+06,91.1442
1296,817,0.0368421,0,328913,4.11983e+06,64.2655
4174,2168,0.0367937,0,329245,4.1188e+06,55.5896
3680,2727,0.0365854,0,328997,4.11901e+06,58.3682
4038,555,0.0364372,0,328833,4.11896e+06,57.1605
4190,2457,0.0361248,0,329123,4.11893e+06,60.3286
1548,122,0.0360656,0,329297,4.1187e+06,55.6295
583,458,0.0359551,0,328849,4.11809e+06,88.5277
2365,1755,0.0357143,0,329147,4.11863e+06,59.1526
1912,847,0.0354868,0,328919,4.11891e+06,60.1649
2618,2532,0.035461,0,329188,4.11851e+06,84.5823
1203,577,0.0353357,0,328846,4.11889e+06,90.7695
775,701,0.0352941,0,328550,4.11912e+06,67.5167
1284,428,0.0351906,0,329125,4.11911e+06,59.7077
3019,1239,0.0348259,0,328827,4.11952e+06,62.1226
4320,813,0.0346386,0,328699,4.11935e+06,98.8908
2076,1775,0.0345679,0,329287,4.11858e+06,52.5914
2369,1546,0.0340136,0,329172,4.11877e+06,85.8461
2664,2532,0.0339233,0,329187,4.11851e+06,54.8655
2255,834,0.0338542,0,328878,4.11862e+06,63.8318
2202,76,0.0337079,0.319307,329512,4.11766e+06,47.6185
572,375,0.0336634,0.00909103,328871,4.11806e+06,55.5299
2154,1399,0.0336323,0,329612,4.11902e+06,50.3127
2250,1695,0.033557,0,329143,4.11851e+06,91.7681
4218,3696,0.0333333,0,329023,4.11936e+06,62.766
1856,919,0.0332512,0,328926,4.1189e+06,60.0156
4594,2769,0.032882,0.305914,328875,4.11874e+06,55.1886
2715,834,0.0328638,0,328800,4.11904e+06,60.9692
2885,2415,0.0327022,0,328961,4.11849e+06,54.4543
1416,405,0.0326531,0,329326,4.11898e+06,53.2725
4681,2731,0.0326087,0,328997,4.11849e+06,54.2802
4644,2785,0.0325,0,328925,4.1186e+06,52.4637
2090,1542,0.0324675,0,329380,4.11883e+06,53.2601
3829,2763,0.0322129,0,328966,4.11901e+06,59.0303
1757,137,0.0320285,0,329261,4.11843e+06,56.1898
3904,2490,0.0319635,0,328973,4.11888e+06,62.5325
1754,534,0.0315615,0,328997,4.11852e+06,58.959
3308,2699,0.0315315,0,328932,4.11888e+06,59.0525
1248,817,0.0315186,0,328811,4.11976e+06,63.7769
4026,861,0.031401,0,328687,4.11962e+06,65.9536
2604,827,0.03125,0,328847,4.11904e+06,92.4573
931,832,0.0307971,0.813028,328558,4.11942e+06,66.4686
4574,213,0.0306306,0,329112,4.11834e+06,53.6754
2190,762,0.0305927,0,329007,4.11854e+06,56.6111
311,32,0.0305164,0,329307,4.1177e+06,52.9546
1547,1239,0.030303,0,329093,4.11974e+06,61.4004
1852,1733,0.029909,0,329177,4.1188e+06,57.6316
585,307,0.0298103,0,328965,4.11804e+06,56.541
792,733,0.0295359,0,328531,4.1193e+06,64.8829
3054,2747,0.0294118,0,328796,4.11887e+06,58.7386
2167,1407,0.0291971,0,329611,4.11895e+06,49.8659
2238,2053,0.0291262,0,329317,4.11806e+06,52.6888
2932,2437,0.0288184,0,328894,4.11856e+06,85.7057
2174,142,0.0287958,0.0477837,329549,4.1177e+06,46.5062
4386,4332,0.0287846,0.0235037,328857,4.1191e+06,66.8122
2338,188,0.028777,0,329290,4.11794e+06,51.4291
2348,618,0.028754,0,328867,4.11833e+06,53.8492
4336,1870,0.028626,0,329075,4.11879e+06,59.8393
3785,132,0.0285375,0,329287,4.11856e+06,92.4723
2704,2599,0.0284698,0.00727447,329061,4.1187e+06,82.4864
2347,906,0.0283912,0,328864,4.11873e+06,86.8978
4651,3644,0.0283019,0,329028,4.11883e+06,55.2495
3101,458,0.0280811,0,328855,4.11852e+06,55.7972
3677,813,0.028028,0,328813,4.11934e+06,64.9659
1283,178,0.0280112,0,329415,4.11896e+06,96.1241
2858,1494,0.0280066,0,328969,4.11914e+06,57.343
2131,1539,0.027933,0,329384,4.11882e+06,52.0841
2068,1813,0.027833,0,329298,4.11844e+06,52.1394
1208,710,0.0276498,0,328686,4.11941e+06,61.8172
3009,2608,0.0276243,0,328826,4.11886e+06,91.591
2218,551,0.027451,0,329185,4.11785e+06,50.8194
2647,212,0.027439,0,329299,4.11825e+06,52.4327
4411,228,0.0266809,0,329161,4.11835e+06,54.0728
4585,2389,0.0266667,0,329045,4.11854e+06,54.8939
2261,1977,0.02657,0,329173,4.11813e+06,87.1476
1365,776,0.0261905,0,329076,4.11983e+06,65.3915
2767,2323,0.0261261,0,328966,4.11838e+06,53.2691
1234,185,0.0260586,0,329263,4.1189e+06,54.7668
1277,1109,0.0260223,0,329105,4.12013e+06,100.325
2532,844,0.0259939,0,328953,4.11884e+06,59.4698
1164,846,0.0259067,0,328725,4.11969e+06,100.337
4757,3402,0.02589,0,329033,4.11851e+06,55.1735
2111,318,0.02537,0,329339,4.11799e+06,51.5397
1107,915,0.0249433,0,328757,4.11967e+06,66.7012
2964,2431,0.0249221,0,328930,4.11861e+06,90.4449
1015,214,0.024911,0,329142,4.11878e+06,54.8897
2860,2432,0.0247253,0,328918,4.11848e+06,56.5957
1364,1209,0.0246154,0,329283,4.12015e+06,62.4605
677,181,0.0243363,0,328968,4.11828e+06,54.5036
4785,2757,0.0241327,0,328969,4.1184e+06,53.7234
642,175,0.0239521,0,328954,4.11817e+06,87.1109
2186,1949,0.0238727,0,329394,4.1181e+06,50.4184
3303,2987,0.0238429,0,328684,4.11901e+06,59.2296
3017,617,0.0236439,0,328603,4.11871e+06,90.9969
3031,1661,0.0235507,0,328843,4.11916e+06,61.5735
2210,1826,0.0233645,0,329320,4.11812e+06,51.0953
2879,2761,0.0232068,0,328786,4.11869e+06,55.9862
3992,226,0.0231884,0,329075,4.1187e+06,93.1811
2293,650,0.0231579,0,328719,4.11833e+06,91.8399
4690,2018,0.0231214,0,329176,4.11832e+06,51.0784
3973,1665,0.0230496,0,328894,4.11953e+06,61.9088
2048,1241,0.0228571,0,329199,4.11921e+06,55.207
3070,625,0.0227743,0,328679,4.11872e+06,84.6083
3384,2447,0.022673,0,329152,4.11866e+06,59.6206
2248,2025,0.022449,0,329230,4.11813e+06,55.2479
4578,2785,0.0223214,0.0383234,328864,4.11878e+06,56.3619
1249,1037,0.0222222,0,328981,4.12005e+06,60.519
4071,1942,0.0217391,0,329100,4.11908e+06,60.4861
346,207,0.0217028,0,329196,4.11783e+06,87.061
1379,651,0.021611,0,329037,4.1193e+06,61.9571
1351,547,0.0215827,0,329229,4.11921e+06,58.4834
3800,2833,0.0215589,0,328845,4.11894e+06,62.3232
1793,841,0.0215054,0,328793,4.11913e+06,62.7602
3824,2397,0.0213904,0,329180,4.11878e+06,60.3691
270,131,0.0213523,0.00231428,329472,4.11768e+06,52.7297
2271,207,0.0212264,0,329252,4.11781e+06,55.1196
4119,192,0.0211361,0,329243,4.11879e+06,57.3662
1223,205,0.021021,0,329254,4.11883e+06,54.0129
765,319,0.0209424,0,328838,4.11853e+06,93.649
4826,4136,0.0209302,0,328974,4.11905e+06,58.3747
2272,634,0.0208768,0,328801,4.11822e+06,83.6858
2325,152,0.0208044,0,329204,4.11793e+06,80.4682
4561,2759,0.0208,0,328854,4.11883e+06,57.1589
4125,2746,0.0206612,0,328960,4.11918e+06,60.0827
3301,2330,0.0206349,0,328944,4.11849e+06,81.8217
670,538,0.0203562,0,328764,4.11835e+06,59.3574
2252,179,0.020339,0,329349,4.11774e+06,54.6893
4576,2779,0.020202,0.00751431,328859,4.11879e+06,56.6847
3576,2342,0.0199637,0,329072,4.1185e+06,53.74
1282,852,0.0198675,0,328929,4.1198e+06,67.7862
4818,3186,0.0198238,0,328852,4.11855e+06,53.9737
4380,1387,0.0197368,0,329257,4.11965e+06,95.3098
2752,2470,0.0197183,0,329076,4.11852e+06,54.1701
2156,1275,0.0197044,0,329434,4.11898e+06,50.1795
2082,306,0.0196507,0,329360,4.11803e+06,52.3283
2846,2451,0.0195783,0,328889,4.11851e+06,83.7323
1286,908,0.0194175,0,328938,4.1198e+06,67.6714
1061,149,0.0193798,0,329228,4.1188e+06,53.6056
3819,3745,0.0193004,0.230684,329070,4.11929e+06,62.9291
1342,963,0.0192308,0,329010,4.11992e+06,64.3487
1202,979,0.0189702,0,328816,4.11981e+06,65.41
2530,878,0.0189504,0,328960,4.11883e+06,59.1588
4280,3742,0.0186567,0,329023,4.11935e+06,62.5202
640,557,0.0184332,0,328718,4.11833e+06,55.7792
3698,2739,0.0184332,0,328996,4.119e+06,58.4226
3459,3400,0.0184275,0.424214,329002,4.11901e+06,91.5488
4814,4593,0.0183767,0,328896,4.11837e+06,53.6381
4192,2785,0.0183486,0,328925,4.11912e+06,58.8018
3415,2463,0.0183066,0,329122,4.11867e+06,86.1567
2650,881,0.0182556,0,328849,4.11908e+06,62.102
1569,918,0.018244,0,328829,4.11938e+06,64.0543
580,137,0.0181818,0,329123,4.11795e+06,54.5382
2112,121,0.0181406,0,329604,4.11791e+06,44.7464
1011,183,0.0181269,0,329091,4.1189e+06,57.5452
2609,849,0.018018,0,328870,4.11905e+06,61.0086
4129,2476,0.0178282,0,329123,4.119e+06,58.2684
3589,861,0.0175439,0,328801,4.11925e+06,63.2376
2939,1651,0.0173913,0,328776,4.11906e+06,64.1031
740,132,0.0173745,0,328989,4.11848e+06,56.8168
1532,168,0.0172745,0,329356,4.11863e+06,54.77
3061,2616,0.0171674,0,328896,4.11887e+06,58.7755
269,193,0.0171233,0.00149426,329440,4.11768e+06,52.7359
4566,3740,0.0168634,0,328946,4.11908e+06,59.9299
2244,144,0.0165877,0,329353,4.11772e+06,51.8554
4657,3687,0.0164609,0,329042,4.11884e+06,55.0361
2051,1726,0.0164609,0,329228,4.11879e+06,55.8811
4295,906,0.0164384,0,328716,4.11941e+06,67.3363
4729,2747,0.0163399,0,329014,4.11847e+06,53.0488
2539,2385,0.0163043,0.331045,329252,4.11834e+06,80.6783
2694,1873,0.0163043,0,329153,4.11863e+06,56.8355
2436,858,0.0162455,0,328929,4.11883e+06,90.8232
4367,2757,0.0162338,0,328864,4.11886e+06,57.4984
651,358,0.0161871,0,328738,4.11834e+06,57.2042
3381,2318,0.016185,0,328998,4.11849e+06,58.3358
2741,798,0.0161702,0,328758,4.11903e+06,90.5365
402,139,0.0160772,0,329234,4.11784e+06,51.6551
1411,1305,0.0159046,0,329558,4.12009e+06,56.7587
4781,2513,0.0158046,0,329127,4.11821e+06,52.5396
4791,2327,0.0157819,0.253717,329021,4.1181e+06,51.977
3599,873,0.0157171,0,328775,4.1193e+06,65.7247
2684,794,0.0157068,0,328792,4.11912e+06,98.9097
4721,1930,0.015625,0,329203,4.11832e+06,50.813
2362,146,0.015625,0,329316,4.11803e+06,49.4549
2116,1404,0.015544,0,329647,4.11906e+06,49.2983
2106,1387,0.015534,0,329624,4.11933e+06,53.0051
2669,2312,0.0154639,0,329023,4.11834e+06,85.3271
2115,579,0.0154242,0,329179,4.11815e+06,49.4593
4640,3674,0.0153374,0,329010,4.11884e+06,56.2989
1146,479,0.0153257,0,328939,4.11893e+06,98.3659
559,217,0.0152542,0,329136,4.11789e+06,52.0031
4331,4200,0.0152284,0,328933,4.11939e+06,68.1811
801,122,0.0151947,0,328963,4.11872e+06,58.7508
2953,685,0.0151515,0,328504,4.11886e+06,62.3103
1199,197,0.0150862,0,329241,4.11883e+06,53.8547
3406,685,0.0150463,0,328785,4.1189e+06,61.6142
605,315,0.015015,0,328914,4.1181e+06,57.4258
4548,3740,0.015,0,328943,4.11913e+06,61.065
623,560,0.014862,0,328733,4.11827e+06,84.181
4055,2337,0.0147601,0,328962,4.11891e+06,54.454
4069,2402,0.0147493,0,329089,4.11899e+06,57.166
639,530,0.0147059,0,328730,4.1183e+06,87.1699
3961,3493,0.0147059,0,328841,4.11931e+06,64.5269
2670,2611,0.0146252,0.316321,329096,4.11871e+06,56.0003
4632,2395,0.014553,0,329090,4.11841e+06,52.4857
2826,2718,0.0144695,0,328818,4.11871e+06,83.6177
4819,4155,0.0142857,0,328972,4.11897e+06,59.2961
4195,2325,0.0142566,0,328989,4.11874e+06,56.0601
3006,2786,0.0141844,0,328770,4.11886e+06,57.2608
4290,2401,0.0141243,0,329081,4.11885e+06,57.2335
1817,843,0.0140845,0,328870,4.11898e+06,60.04
2868,2043,0.0140598,0,328960,4.1185e+06,93.2419
1612,924,0.0140515,0,328840,4.11938e+06,64.0459
2155,161,0.0140187,0,329572,4.11777e+06,43.5601
1720,810,0.0139969,0,328817,4.11936e+06,64.4676
4823,3378,0.0139211,0,328973,4.1186e+06,57.0707
1002,882,0.0139165,0,328650,4.11961e+06,65.9195
1087,49,0.0138889,0,329259,4.11867e+06,53.045
736,66,0.0137795,0,328929,4.1185e+06,101.706
2417,802,0.0137489,0,328932,4.11885e+06,59.1968
4340,158,0.0137363,0,329137,4.11847e+06,57.4462
3018,2334,0.0136612,0,328840,4.11852e+06,55.8282
4782,3506,0.0136612,0,329019,4.11851e+06,55.9931
4680,2698,0.0136571,0,329047,4.11851e+06,56.2593
2161,1034,0.0135747,0,329229,4.11891e+06,52.5034
3645,198,0.0135558,0,329307,4.11847e+06,55.7218
2177,913,0.0135135,0,329040,4.11861e+06,56.9363
3313,2347,0.0134933,0,328991,4.11857e+06,53.1313
1762,852,0.01341,0,328795,4.11922e+06,65.5203
3449,2324,0.013285,0,329012,4.11849e+06,55.4602
4399,3744,0.0132159,0,328963,4.11916e+06,61.8207
3594,2775,0.012959,0,328974,4.11892e+06,56.8663
4108,3354,0.012945,0,329023,4.11931e+06,63.1954
2942,298,0.0127932,0,328858,4.11833e+06,89.3866
283,199,0.0127796,0,329404,4.1177e+06,50.8243
4306,883,0.0127389,0,328735,4.11939e+06,64.6692
2044,925,0.0127186,0,328950,4.11888e+06,59.1645
4301,1953,0.012685,0,329090,4.11885e+06,57.4371
4603,47,0.0126582,0,329191,4.11814e+06,52.0498
4406,3602,0.0125858,0,328932,4.1191e+06,63.3311
1496,854,0.0125523,0,328969,4.11954e+06,60.9178
3118,2407,0.0125392,0,329028,4.11864e+06,85.1596
4256,2323,0.0124481,0,328964,4.11865e+06,56.558
2831,150,0.0124378,0,329025,4.11829e+06,55.7401
3581,442,0.0124224,0,329041,4.11849e+06,60.7283
2948,2012,0.0123839,0,328892,4.11868e+06,60.4642
4551,2772,0.0123839,0,328852,4.11886e+06,57.548
4719,3011,0.0123711,0,328813,4.11865e+06,57.1964
3682,826,0.0123457,0,328827,4.11934e+06,64.5202
4383,4226,0.0121145,0,328852,4.11927e+06,97.8888
1839,103,0.0120614,0,329335,4.11818e+06,53.7839
414,202,0.0120482,0,329226,4.11781e+06,51.9826
2946,2858,0.012024,0,328572,4.11877e+06,60.5546
4627,4182,0.011976,0,328935,4.11908e+06,59.1027
4549,2789,0.0119681,0,328851,4.11886e+06,57.5239
2660,210,0.0119177,0,329301,4.11821e+06,90.9283
3621,2829,0.0119048,0,328863,4.11891e+06,88.1942
831,142,0.0118397,0,328991,4.11867e+06,58.2125
2856,925,0.0118343,0,328604,4.11898e+06,65.2933
4385,866,0.0118153,0,328670,4.11924e+06,66.8459
741,218,0.011811,0,329029,4.11844e+06,60.063
3394,2334,0.0117925,0,329029,4.11853e+06,54.99
4361,1770,0.0117057,0,328971,4.119e+06,60.5241
3306,3061,0.0116448,0.0753852,328807,4.11901e+06,61.9166
2832,2529,0.0116279,0,328977,4.11851e+06,59.6638
1585,860,0.0116009,0,328824,4.11938e+06,64.0498
1268,808,0.011583,0,328880,4.11985e+06,63.4716
2393,1543,0.0114823,0,329204,4.11883e+06,85.6599
4227,2780,0.0114778,0,328902,4.11909e+06,59.2382
2181,637,0.0114286,0,328975,4.11819e+06,53.0673
2813,2431,0.0114123,0,329001,4.11853e+06,82.7405
1787,160,0.0113821,0,329283,4.11827e+06,52.5058
3619,156,0.0113493,0,329273,4.11856e+06,55.9507
1803,808,0.0113208,0,328825,4.11907e+06,61.5408
4202,3763,0.0112994,0,329010,4.11939e+06,95.6968
1843,910,0.01125,0,328939,4.11888e+06,60.4105
1216,1154,0.011236,0.448312,328940,4.12001e+06,61.5447
2871,813,0.011236,0,328566,4.11909e+06,63.7719
2736,889,0.011236,0,328745,4.11905e+06,60.4475
2884,2788,0.011215,0,328762,4.11869e+06,55.5893
2917,678,0.0111421,0.519759,328523,4.11874e+06,59.4746
4064,163,0.0111111,0,329184,4.1188e+06,92.5168
2997,816,0.0110294,0,328547,4.11922e+06,63.8963
3433,2410,0.0110024,0,329125,4.11866e+06,85.2996
3465,2324,0.0108959,0,329012,4.11849e+06,55.5296
3315,2331,0.0108025,0,328966,4.11854e+06,53.9072
1789,634,0.010772,0,328791,4.11864e+06,57.4014
4162,3646,0.0107431,0,329037,4.11949e+06,63.7071
3880,1937,0.0107034,0,329053,4.11896e+06,60.1069
967,816,0.0106952,0,328589,4.11951e+06,66.762
2273,46,0.010661,0,329246,4.11781e+06,51.7124
1311,157,0.0106383,0,329499,4.11902e+06,55.0062
2318,146,0.0106383,0,329191,4.11791e+06,80.6496
2718,2317,0.0106195,0,328988,4.11839e+06,55.9568
3793,846,0.0106101,0,328843,4.11936e+06,98.422
3894,2073,0.0105932,0,329141,4.11882e+06,88.1377
1175,1050,0.0105079,0.744022,328922,4.12004e+06,59.4379
3379,2731,0.010453,0,328953,4.11887e+06,58.0253
3882,2327,0.0104167,0,328939,4.11869e+06,58.4136
1529,157,0.0103627,0,329377,4.11856e+06,53.7963
3604,3074,0.0102564,0,328900,4.11908e+06,97.2213
3618,164,0.0101652,0,329280,4.11858e+06,55.8662
4743,3768,0.010118,0,329093,4.11866e+06,55.9404
1251,808,0.0100671,0,328820,4.11977e+06,63.3675
4535,2315,0.00987306,0,328906,4.11847e+06,56.4012
3875,2755,0.00977199,0,328925,4.11901e+06,61.3103
4149,2778,0.00976909,0,328950,4.11918e+06,62.2568
1010,881,0.00968188,0,328670,4.11964e+06,66.321
4805,2752,0.00966184,0,328942,4.11839e+06,54.3542
3787,2748,0.00965018,0,328998,4.11899e+06,58.8445
3063,2789,0.00963082,0,328822,4.11889e+06,56.8493
4825,1543,0.00954654,0,329064,4.11884e+06,56.5967
4398,50,0.00946372,0,329193,4.11827e+06,53.7942
4185,3500,0.00945946,0,328979,4.11931e+06,65.039
3089,2027,0.009375,0,329034,4.11874e+06,54.7432
3316,2392,0.009375,0,329089,4.11865e+06,55.6708
2158,211,0.0093633,0,329570,4.11776e+06,44.4933
4800,185,0.00934579,0,329208,4.11789e+06,50.7322
4171,3424,0.00930851,0,328992,4.11932e+06,65.0502
4275,2325,0.00929615,0,328966,4.11866e+06,56.6146
1564,180,0.00929615,0,329308,4.11856e+06,54.9499
3374,2423,0.00922722,0,329123,4.11866e+06,86.2251
2036,98,0.00918836,0,329383,4.1181e+06,51.458
2778,2480,0.00918274,0,329079,4.11852e+06,56.8112
357,201,0.00914286,0,329217,4.11781e+06,54.8767
4778,3766,0.00906344,0,329063,4.1186e+06,56.2697
2770,2325,0.00905797,0,328970,4.11839e+06,79.0928
2197,360,0.00898876,0,329220,4.11783e+06,51.8445
2863,2771,0.00891266,0,328794,4.11869e+06,57.5678
4207,2436,0.00888889,0,329079,4.11891e+06,58.7333
1732,845,0.00884956,0,328820,4.11932e+06,64.6132
3013,783,0.00882724,0,328556,4.1192e+06,68.2033
4150,2043,0.0087108,0,329135,4.11907e+06,89.8698
3818,3756,0.00870647,0.237616,329069,4.1193e+06,94.9892
3055,2137,0.00869565,0,329090,4.11859e+06,52.1773
3332,2770,0.00863558,0,328903,4.11886e+06,57.4942
2876,2750,0.00851789,0,328757,4.11869e+06,88.3481
3093,1171,0.0085034,0,328839,4.11947e+06,96.0707
2343,1978,0.00847458,0,329170,4.1183e+06,51.6205
1763,837,0.00837521,0,328802,4.11921e+06,65.2724
1736,46,0.00830565,0,329309,4.11837e+06,54.7542
4264,2476,0.00816327,0,329079,4.11884e+06,88.0072
3633,2492,0.00814111,0,329172,4.11874e+06,57.3472
2874,2347,0.00813008,0,328870,4.11838e+06,53.3635
4158,306,0.00810811,0,329076,4.11872e+06,61.0173
1575,830,0.00810185,0,328825,4.11938e+06,64.0644
1481,160,0.0080429,0,329501,4.1187e+06,49.7603
3086,556,0.00797448,0,328825,4.11851e+06,54.5158
3811,2736,0.00796178,0,328982,4.11905e+06,59.0887
4247,2519,0.00793651,0,329108,4.11884e+06,60.4751
3473,2771,0.00790514,0,328981,4.11886e+06,57.9211
3355,843,0.00788288,0,328816,4.11919e+06,64.7175
4018,461,0.00787402,0,328827,4.11891e+06,59.6267
776,205,0.00784314,0,328981,4.1186e+06,95.6022
3117,3049,0.0078125,0.0885325,328712,4.11901e+06,58.3018
4040,917,0.0078125,0,328670,4.11963e+06,63.1991
4318,4117,0.00779727,0,328946,4.1195e+06,64.1768
4698,2785,0.00777605,0,328997,4.11851e+06,52.1564
351,213,0.00776398,0,329214,4.11785e+06,51.918
3964,2399,0.00775194,0,328983,4.11891e+06,57.2524
4166,2043,0.00768386,0,329131,4.11908e+06,89.3944
3470,2727,0.00768246,0,328952,4.11886e+06,57.7131
4773,2778,0.00761421,0,328978,4.11841e+06,53.5591
2833,2706,0.0076087,0,328828,4.11871e+06,58.8116
4590,2328,0.00754148,0,328942,4.1184e+06,53.3903
1074,148,0.0075188,0,329223,4.11882e+06,53.7523
3067,692,0.00747664,0,328632,4.11893e+06,59.972
4208,1543,0.00744048,0,329032,4.11945e+06,65.2552
2134,1873,0.00740741,0,329440,4.11824e+06,47.2289
2788,2390,0.00734394,0,329074,4.11852e+06,81.3738
2219,2058,0.00732601,0,329400,4.11802e+06,50.6892
4539,3752,0.00729927,0,328951,4.11915e+06,61.3069
4117,3670,0.00728863,0,329060,4.11951e+06,63.8327
1519,856,0.00727273,0,328870,4.11948e+06,61.6262
3699,898,0.00725953,0,328870,4.11934e+06,64.3761
712,25,0.00721154,0,329013,4.11825e+06,59.4788
2224,1095,0.00716846,0,329188,4.11864e+06,55.2489
2137,2072,0.0071599,0,329547,4.11815e+06,44.8363
405,348,0.00712831,0.76614,328959,4.11797e+06,55.7321
4198,2483,0.00711744,0,329094,4.1189e+06,58.0253
2194,1940,0.0071048,0,329391,4.11808e+06,51.0209
806,46,0.00708502,0,329094,4.11848e+06,60.0159
2777,2490,0.00695825,0,329081,4.11852e+06,54.4018
1535,1191,0.00695652,0,329066,4.11972e+06,61.1501
2583,2026,0.00694444,0.0286064,329266,4.11848e+06,53.0322
1855,143,0.00694444,0,329385,4.11808e+06,51.0209
4820,4135,0.00694444,0,328979,4.11901e+06,58.6588
2149,1803,0.00693241,0,329346,4.11833e+06,48.2859
3284,2476,0.00692042,0,329028,4.11867e+06,54.6079
2104,814,0.00692042,0,329060,4.11885e+06,55.1953
2702,2533,0.00690846,0,329131,4.11855e+06,58.2251
1329,162,0.00689655,0,329516,4.11893e+06,54.7875
4568,3769,0.00688468,0,328942,4.11906e+06,59.8435
4544,3063,0.0068306,0.246219,328763,4.11901e+06,58.9306
4567,2752,0.00680272,0,328856,4.11881e+06,56.2406
2677,865,0.00677966,0,328797,4.11911e+06,61.3876
3890,2341,0.0067659,0,328938,4.11876e+06,86.3596
4249,2764,0.00674764,0,328902,4.11908e+06,59.1674
4774,2745,0.00672948,0,328977,4.11841e+06,53.2404
4248,2330,0.00671141,0,328974,4.11869e+06,56.1719
2178,1783,0.00669643,0,329295,4.11833e+06,52.3207
4369,635,0.00669643,0,328675,4.11875e+06,58.9076
2122,1726,0.00664452,0,329350,4.11872e+06,52.3767
404,129,0.00663717,0,329236,4.1178e+06,51.5824
3341,2773,0.00662252,0,328914,4.11886e+06,57.5134
2046,214,0.00656814,0,329421,4.11805e+06,49.0238
2422,2323,0.00655431,0,329113,4.11822e+06,52.4446
4179,871,0.00653595,0,328816,4.11951e+06,64.4309
3596,185,0.00653595,0,329345,4.11835e+06,53.7791
2818,119,0.0065189,0,329019,4.11833e+06,55.7316
2758,2436,0.00649954,0,329072,4.11853e+06,54.1176
1105,201,0.00649351,0,329239,4.11882e+06,53.4091
2189,1866,0.00642398,0,329390,4.1181e+06,50.9838
2729,910,0.00640439,0,328753,4.11907e+06,60.1761
3062,2733,0.00636943,0,328816,4.11888e+06,86.1123
2935,2481,0.00635593,0,328885,4.1186e+06,57.7793
2751,166,0.00629496,0,329187,4.1183e+06,54.8347
2654,854,0.00626305,0,328812,4.11908e+06,61.9843
705,555,0.00623701,0,328676,4.11855e+06,59.0555
2419,802,0.00617284,0,328966,4.11881e+06,61.6209
4154,3061,0.0061674,0,328888,4.11932e+06,62.2974
4351,2318,0.00615385,0,328918,4.1185e+06,55.2513
2565,196,0.00611995,0,329368,4.11812e+06,51.3515
3115,1656,0.00611621,0,328935,4.1192e+06,58.3666
1363,307,0.0060241,0,329346,4.11899e+06,60.0166
2563,1699,0.00601504,0,329236,4.11882e+06,59.6102
1790,925,0.0059761,0,328801,4.11913e+06,62.2358
4752,916,0.00596125,0,328854,4.11868e+06,57.8278
2525,148,0.00594354,0,329358,4.11806e+06,51.1822
4666,2451,0.00593472,0,329128,4.11834e+06,51.6149
3651,813,0.00587659,0,328857,4.11934e+06,64.8968
1853,183,0.00586166,0,329387,4.11807e+06,50.8214
3600,129,0.00581395,0,329305,4.11837e+06,98.5657
2030,830,0.00573888,0,328927,4.1189e+06,60.0215
965,806,0.00569801,0.00512128,328586,4.1195e+06,66.5065
3683,2747,0.0056926,0,328998,4.11899e+06,89.8412
2687,2473,0.00564972,0,329161,4.11852e+06,86.8029
3685,157,0.00562324,0,329286,4.11856e+06,93.3718
793,212,0.0055788,0,329028,4.11862e+06,61.3959
4591,1775,0.00554785,0,328937,4.11885e+06,57.959
1419,831,0.00550459,0,329068,4.11962e+06,59.1147
1846,914,0.00549451,0,328926,4.1189e+06,60.0459
756,306,0.00549451,0,328934,4.11834e+06,96.5014
2125,2060,0.00547945,0,329515,4.11821e+06,46.3404
4674,2674,0.00547196,0,329064,4.11849e+06,54.1535
1139,42,0.00545455,0,329254,4.11873e+06,53.5197
1711,840,0.00543478,0,328814,4.11937e+06,63.61
2614,337,0.00543478,0,329044,4.11829e+06,56.0531
409,322,0.00543478,0.0737465,329019,4.11792e+06,55.4477
1191,825,0.00543478,0,328727,4.11969e+06,100.957
4075,809,0.00542005,0,328747,4.11961e+06,63.2955
2246,1606,0.00542005,0,329162,4.11849e+06,58.3088
2344,2026,0.00534759,0,329197,4.11827e+06,53.844
3647,876,0.00533049,0,328818,4.11938e+06,64.8478
2764,171,0.00531444,0,329190,4.11829e+06,52.1866
3616,2436,0.00525624,0,329165,4.11879e+06,57.8625
4235,2494,0.00522876,0,329079,4.11884e+06,87.6267
4140,2043,0.00518807,0,329136,4.11908e+06,58.4069
3866,1726,0.00518135,0,329010,4.11931e+06,63.0923
368,268,0.00517063,0,329198,4.11783e+06,85.0747
959,120,0.00516796,0,329013,4.1187e+06,58.2462
2945,2462,0.00515464,0,328890,4.11859e+06,56.5708
3944,2332,0.00515464,0,328866,4.11875e+06,57.2144
1279,846,0.00515464,0,328903,4.11985e+06,63.9948
1799,1542,0.00506757,0,329123,4.11911e+06,60.0044
3469,2520,0.00506329,0,329128,4.11865e+06,86.4149
3034,352,0.00497512,0,328794,4.11848e+06,89.7584
3044,2754,0.0049505,0,328782,4.11887e+06,87.1964
2699,2376,0.0049505,0,329117,4.11851e+06,55.6348
